,HHID,PN,value
11526,203422,010,-0.8356815489544637
11527,203424,010,0.7524251673471104
11528,203433,020,-1.4709242354750933
11529,203438,010,-1.4709242354750933
11530,203444,010,0.7524251673471104
11531,203444,020,0.7524251673471104
11532,203449,010,0.7524251673471104
11533,203449,020,0.7524251673471104
11534,203451,010,-0.20043886243383402
11535,203457,010,-1.4709242354750933
11536,203459,020,-1.4709242354750933
11537,203462,020,-1.4709242354750933
11538,203465,010,0.7524251673471104
11539,203469,010,0.7524251673471104
11540,203476,010,0.7524251673471104
11541,203481,020,0.7524251673471104
11542,203494,020,-1.4709242354750933
11543,203501,010,0.7524251673471104
11544,203503,020,-1.4709242354750933
11545,203504,010,0.7524251673471104
11546,203509,020,0.7524251673471104
11547,203519,010,0.7524251673471104
11548,203520,010,0.7524251673471104
11549,203525,020,0.7524251673471104
11550,203525,021,0.7524251673471104
11551,203527,010,-1.4709242354750933
11552,203527,011,-1.4709242354750933
11553,203528,020,0.7524251673471104
11554,203530,020,-1.4709242354750933
11555,203530,021,0.7524251673471104
11556,203534,020,0.7524251673471104
11557,203536,010,0.7524251673471104
11558,203558,010,0.7524251673471104
11559,203568,020,-1.4709242354750933
11560,203573,020,-1.4709242354750933
11561,203586,010,-1.1533028922147786
11562,203586,020,-1.4709242354750933
11563,203605,020,0.7524251673471104
11564,203616,010,0.7524251673471104
11565,203622,020,0.7524251673471104
11566,203627,010,0.7524251673471104
11567,203632,010,0.7524251673471104
11568,203637,010,0.7524251673471104
11569,203638,010,0.7524251673471104
11570,203644,020,0.7524251673471104
11571,203656,010,0.7524251673471104
11572,203662,010,0.7524251673471104
11573,203668,010,-1.4709242354750933
11574,203669,010,0.7524251673471104
11575,203677,020,0.7524251673471104
11576,203682,020,0.7524251673471104
11577,203684,010,0.7524251673471104
11578,203692,020,0.7524251673471104
11579,203695,020,0.7524251673471104
11580,203699,010,0.7524251673471104
11581,203700,010,0.7524251673471104
11582,203701,010,0.7524251673471104
11583,203709,010,0.7524251673471104
11584,203722,010,0.7524251673471104
11585,203727,010,0.7524251673471104
11586,203728,010,0.7524251673471104
11587,203731,020,-0.8356815489544637
11588,203740,010,0.7524251673471104
11589,203740,020,0.7524251673471104
11590,203749,010,-1.4709242354750933
11591,203752,010,-1.4709242354750933
11592,203752,020,0.7524251673471104
11593,203756,010,0.7524251673471104
11594,203758,010,0.7524251673471104
11595,203764,010,0.7524251673471104
11596,203764,020,0.7524251673471104
11597,203768,010,0.7524251673471104
11598,203771,020,-1.4709242354750933
11599,203773,010,0.7524251673471104
11600,203773,020,0.7524251673471104
11601,203781,020,0.7524251673471104
11602,203788,021,-0.8356815489544637
11603,203811,020,-1.4709242354750933
11604,203813,010,0.7524251673471104
11605,203819,020,0.7524251673471104
11606,203824,020,0.7524251673471104
11607,203832,010,-1.4709242354750933
11608,203850,010,0.7524251673471104
11609,203857,020,0.7524251673471104
11610,203858,010,0.7524251673471104
11611,203863,020,-1.4709242354750933
11612,203864,020,0.7524251673471104
11613,203865,010,0.7524251673471104
11614,203870,020,-1.4709242354750933
11615,203872,020,0.7524251673471104
11616,203876,020,0.7524251673471104
11617,203877,010,0.7524251673471104
11618,203879,010,0.7524251673471104
11619,203879,020,0.7524251673471104
11620,203881,020,0.7524251673471104
11621,203894,010,0.7524251673471104
11622,203894,020,0.7524251673471104
11623,203906,020,0.7524251673471104
11624,203908,010,-1.4709242354750933
11625,203913,020,-1.4709242354750933
11626,203916,010,-1.4709242354750933
11627,203921,010,0.7524251673471104
11628,203922,010,0.7524251673471104
11629,203929,010,0.7524251673471104
11630,203941,010,0.7524251673471104
11631,203945,010,0.7524251673471104
11632,203946,010,0.7524251673471104
11633,203948,010,0.7524251673471104
11634,203952,010,0.7524251673471104
11635,203963,010,0.7524251673471104
11636,203965,010,0.7524251673471104
11637,203967,020,-1.4709242354750933
11638,203970,020,-1.4709242354750933
11639,203974,010,0.7524251673471104
11640,203978,020,0.7524251673471104
11641,203980,020,-0.8356815489544637
11642,203990,010,0.7524251673471104
11643,203990,020,0.7524251673471104
11644,203993,011,0.7524251673471104
11645,203995,020,0.7524251673471104
11646,203997,010,0.7524251673471104
11647,203997,020,0.7524251673471104
11648,204001,010,0.7524251673471104
11649,204003,010,-1.4709242354750933
11650,204009,020,-1.4709242354750933
11651,204019,010,0.7524251673471104
11652,204019,020,0.7524251673471104
11653,204021,010,-1.4709242354750933
11654,204021,011,-1.4709242354750933
11655,204023,020,0.7524251673471104
11656,204027,010,-1.4709242354750933
11657,204029,020,0.7524251673471104
11658,204054,010,-1.4709242354750933
11659,204060,020,-1.4709242354750933
11660,204064,010,0.7524251673471104
11661,204073,020,-1.4709242354750933
11662,204074,010,0.7524251673471104
11663,204086,020,0.7524251673471104
11664,204087,010,-1.4709242354750933
11665,204089,020,0.7524251673471104
11666,204101,010,0.7524251673471104
11667,204104,020,0.7524251673471104
11668,204104,021,0.7524251673471104
11669,204107,010,1.0700465106074253
11670,204111,020,-1.4709242354750933
11671,204117,020,-1.4709242354750933
11672,204118,010,-1.4709242354750933
11673,204120,010,0.7524251673471104
11674,204128,010,0.7524251673471104
11675,204132,020,0.7524251673471104
11676,204135,020,0.7524251673471104
11677,204139,020,-0.8356815489544637
11678,204143,010,0.7524251673471104
11679,204146,010,0.7524251673471104
11680,204148,020,0.7524251673471104
11681,204170,010,0.7524251673471104
11682,204172,010,-1.4709242354750933
11683,204187,010,-0.8356815489544637
11684,204191,020,0.7524251673471104
11685,204199,020,0.7524251673471104
11686,204201,020,-1.4709242354750933
11687,204204,010,0.7524251673471104
11688,204205,010,0.7524251673471104
11689,204207,020,0.7524251673471104
11690,204209,010,0.7524251673471104
11691,204209,020,0.7524251673471104
11692,204223,020,0.7524251673471104
11693,204235,020,-1.4709242354750933
11694,204258,020,-1.4709242354750933
11695,204261,010,-1.4709242354750933
11696,204261,020,-1.4709242354750933
11697,204263,010,0.7524251673471104
11698,204265,010,0.7524251673471104
11699,204266,010,0.7524251673471104
11700,204267,010,0.7524251673471104
11701,204286,020,0.7524251673471104
11702,204292,010,0.7524251673471104
11703,204300,010,-1.4709242354750933
11704,204303,010,0.7524251673471104
11705,204305,020,0.7524251673471104
11706,204307,010,0.7524251673471104
11707,204308,010,0.7524251673471104
11708,204309,020,0.7524251673471104
11709,204311,010,0.7524251673471104
11710,204311,020,0.7524251673471104
11711,204314,010,0.7524251673471104
11712,204314,020,0.7524251673471104
11713,204315,010,-1.4709242354750933
11714,204320,010,-1.4709242354750933
11715,204321,010,-1.4709242354750933
11716,204326,020,-0.8356815489544637
11717,204330,020,0.7524251673471104
11718,204332,010,0.7524251673471104
11719,204334,010,0.7524251673471104
11720,204334,011,0.7524251673471104
11721,204334,020,0.7524251673471104
11722,204338,020,-1.4709242354750933
11723,204342,010,-1.4709242354750933
11724,204342,020,-0.8356815489544637
11725,204344,010,0.7524251673471104
11726,204347,010,0.7524251673471104
11727,204347,020,0.7524251673471104
11728,204356,010,0.7524251673471104
11729,204356,020,0.7524251673471104
11730,204359,010,0.7524251673471104
11731,204359,020,0.7524251673471104
11732,204375,010,0.7524251673471104
11733,204379,010,0.7524251673471104
11734,204380,010,-1.4709242354750933
11735,204387,020,0.7524251673471104
11736,204387,021,0.7524251673471104
11737,204393,010,-1.4709242354750933
11738,204393,020,-1.4709242354750933
11739,204395,020,-0.8356815489544637
11740,204398,020,0.7524251673471104
11741,204402,010,-1.4709242354750933
11742,204406,010,0.7524251673471104
11743,204407,010,-1.4709242354750933
11744,204409,010,0.7524251673471104
11745,204409,020,0.7524251673471104
11746,204410,010,0.7524251673471104
11747,204413,020,-1.4709242354750933
11748,204415,010,-1.4709242354750933
11749,204415,020,-1.4709242354750933
11750,204445,010,-1.4709242354750933
11751,204445,020,-1.4709242354750933
11752,204447,020,-0.8356815489544637
11753,204449,010,-1.4709242354750933
11754,204453,020,0.7524251673471104
11755,204466,010,0.7524251673471104
11756,204481,010,-1.4709242354750933
11757,204482,020,0.7524251673471104
11758,204486,020,0.7524251673471104
11759,204490,020,0.7524251673471104
11760,204509,010,0.7524251673471104
11761,204509,020,0.7524251673471104
11762,204510,010,0.7524251673471104
11763,204512,020,0.43480382408679563
11764,204517,010,-1.1533028922147786
11765,204517,011,-0.20043886243383402
11766,204519,010,0.7524251673471104
11767,204521,010,0.7524251673471104
11768,204522,010,-1.4709242354750933
11769,204524,020,0.7524251673471104
11770,204533,020,-1.4709242354750933
11771,204539,010,-1.4709242354750933
11772,204540,020,0.7524251673471104
11773,204546,020,-1.4709242354750933
11774,204548,010,-1.4709242354750933
11775,204548,020,-1.4709242354750933
11776,204556,020,-1.4709242354750933
11777,204570,011,0.7524251673471104
11778,204585,020,-1.4709242354750933
11779,204587,021,0.7524251673471104
11780,204589,020,0.7524251673471104
11781,204591,010,0.7524251673471104
11782,204593,010,0.7524251673471104
11783,204598,010,0.7524251673471104
11784,204604,020,0.7524251673471104
11785,204606,010,0.7524251673471104
11786,204614,010,0.7524251673471104
11787,204614,020,0.7524251673471104
11788,204616,010,0.7524251673471104
11789,204618,010,0.7524251673471104
11790,204618,020,0.7524251673471104
11791,204619,010,-1.4709242354750933
11792,204621,010,0.7524251673471104
11793,204621,020,0.7524251673471104
11794,204623,010,-1.4709242354750933
11795,204623,020,0.7524251673471104
11796,204626,020,0.7524251673471104
11797,204634,020,0.7524251673471104
11798,204637,020,0.7524251673471104
11799,204637,021,0.7524251673471104
11800,204639,010,0.7524251673471104
11801,204639,020,0.7524251673471104
11802,204646,010,0.7524251673471104
11803,204649,020,0.7524251673471104
11804,204652,020,0.7524251673471104
11805,204653,010,0.7524251673471104
11806,204654,010,0.7524251673471104
11807,204656,010,-1.4709242354750933
11808,204656,020,-1.4709242354750933
11809,204658,010,0.7524251673471104
11810,204658,020,0.7524251673471104
11811,204659,010,0.7524251673471104
11812,204663,010,0.7524251673471104
11813,204680,010,-1.4709242354750933
11814,204685,020,0.7524251673471104
11815,204697,010,-1.4709242354750933
11816,204707,010,0.7524251673471104
11817,204713,010,0.7524251673471104
11818,204716,010,-1.4709242354750933
11819,204716,020,-1.4709242354750933
11820,204717,010,0.7524251673471104
11821,204721,020,-1.4709242354750933
11822,204722,010,-1.4709242354750933
11823,204732,010,0.7524251673471104
11824,204746,010,0.7524251673471104
11825,204753,020,0.7524251673471104
11826,204755,010,0.7524251673471104
11827,204755,020,0.7524251673471104
11828,204756,020,0.7524251673471104
11829,204760,020,0.7524251673471104
11830,204763,020,0.7524251673471104
11831,204764,010,-0.8356815489544637
11832,204774,010,-1.4709242354750933
11833,204774,020,-1.4709242354750933
11834,204786,020,0.7524251673471104
11835,204793,020,0.7524251673471104
11836,204796,010,-1.4709242354750933
11837,204798,010,0.7524251673471104
11838,204804,010,0.7524251673471104
11839,204804,020,0.7524251673471104
11840,204806,010,0.7524251673471104
11841,204806,020,0.7524251673471104
11842,204810,010,-0.8356815489544637
11843,204810,020,-1.4709242354750933
11844,204814,010,0.7524251673471104
11845,204814,020,0.7524251673471104
11846,204817,020,0.7524251673471104
11847,204819,010,0.7524251673471104
11848,204823,010,1.0700465106074253
11849,204823,020,-1.4709242354750933
11850,204825,010,0.7524251673471104
11851,204831,010,0.7524251673471104
11852,204833,020,-1.4709242354750933
11853,204839,010,0.7524251673471104
11854,204841,010,0.7524251673471104
11855,204841,020,0.7524251673471104
11856,204843,020,0.7524251673471104
11857,204845,010,0.7524251673471104
11858,204850,010,-1.4709242354750933
11859,204852,010,0.7524251673471104
11860,204852,020,0.7524251673471104
11861,204857,010,0.7524251673471104
11862,204859,010,-1.4709242354750933
11863,204863,010,0.7524251673471104
11864,204865,020,0.7524251673471104
11865,204867,020,0.7524251673471104
11866,204869,010,-0.8356815489544637
11867,204872,020,-1.4709242354750933
11868,204873,010,-1.4709242354750933
11869,204875,020,0.7524251673471104
11870,204877,010,-0.8356815489544637
11871,204877,011,-1.4709242354750933
11872,204879,020,0.7524251673471104
11873,204881,010,0.7524251673471104
11874,204881,020,0.7524251673471104
11875,204889,010,0.7524251673471104
11876,204890,010,-1.4709242354750933
11877,204896,010,0.7524251673471104
11878,204908,010,-1.4709242354750933
11879,204918,020,-1.4709242354750933
11880,204920,010,-0.8356815489544637
11881,204922,010,-1.4709242354750933
11882,204922,020,-1.4709242354750933
11883,204927,020,0.7524251673471104
11884,204928,010,0.7524251673471104
11885,204928,020,0.7524251673471104
11886,204934,020,-1.4709242354750933
11887,204936,010,0.7524251673471104
11888,204936,020,0.7524251673471104
11889,204938,010,0.7524251673471104
11890,204941,010,0.7524251673471104
11891,204942,010,0.7524251673471104
11892,204945,010,-1.4709242354750933
11893,204945,011,-0.8356815489544637
11894,204948,020,-0.8356815489544637
11895,204950,010,0.7524251673471104
11896,204952,020,-0.8356815489544637
11897,204954,010,0.43480382408679563
11898,204954,020,-0.8356815489544637
11899,204956,010,-1.4709242354750933
11900,204959,010,0.7524251673471104
11901,204961,010,0.7524251673471104
11902,204961,020,0.7524251673471104
11903,204967,020,0.7524251673471104
11904,204969,010,0.7524251673471104
11905,204969,020,0.7524251673471104
11906,204972,011,0.7524251673471104
11907,204976,020,0.7524251673471104
11908,204978,010,-1.4709242354750933
11909,204978,020,-0.8356815489544637
11910,204980,010,-1.4709242354750933
11911,204980,020,-1.4709242354750933
11912,204987,020,0.7524251673471104
11913,205001,010,-1.4709242354750933
11914,205001,011,-0.20043886243383402
11915,205003,010,0.7524251673471104
11916,205007,010,0.7524251673471104
11917,205007,020,0.7524251673471104
11918,205011,010,-1.4709242354750933
11919,205017,020,-1.4709242354750933
11920,205019,010,0.7524251673471104
11921,205019,020,0.7524251673471104
11922,205028,010,0.7524251673471104
11923,205030,020,-1.4709242354750933
11924,205032,020,-1.4709242354750933
11925,205047,010,0.7524251673471104
11926,205051,020,0.7524251673471104
11927,205054,010,-1.4709242354750933
11928,205056,020,-1.4709242354750933
11929,205061,020,0.7524251673471104
11930,205063,010,-1.4709242354750933
11931,205063,020,-1.4709242354750933
11932,205064,010,0.7524251673471104
11933,205066,010,0.7524251673471104
11934,205071,010,0.7524251673471104
11935,205073,010,-1.4709242354750933
11936,205075,010,0.7524251673471104
11937,205075,020,-0.8356815489544637
11938,205076,010,-1.4709242354750933
11939,205077,010,0.7524251673471104
11940,205086,020,-1.4709242354750933
11941,205094,010,-1.4709242354750933
11942,205094,020,-1.4709242354750933
11943,205095,011,0.7524251673471104
11944,205097,010,0.7524251673471104
11945,205100,020,0.7524251673471104
11946,205101,010,0.7524251673471104
11947,205104,010,-1.4709242354750933
11948,205104,020,0.7524251673471104
11949,205107,010,-1.4709242354750933
11950,205107,020,0.7524251673471104
11951,205109,010,0.7524251673471104
11952,205109,020,0.7524251673471104
11953,205110,021,0.43480382408679563
11954,205116,010,-1.4709242354750933
11955,205121,020,0.7524251673471104
11956,205127,010,-1.4709242354750933
